Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F18,Undergraduate,WRIT    107EP,EK A A,A-,5
F18,Undergraduate,WRIT    107EP,EK A A,B,2
F18,Undergraduate,WRIT    107G,HUK P M,A+,2
F18,Undergraduate,WRIT    107G,HUK P M,A,20
F18,Undergraduate,WRIT    107G,HUK P M,B+,1
F18,Undergraduate,WRIT    107G,KRUVAND M,A,28
F18,Undergraduate,WRIT    107G,KRUVAND M,A-,10
F18,Undergraduate,WRIT    107G,KRUVAND M,B+,7
F18,Undergraduate,WRIT    107G,KRUVAND M,B-,1
F18,Undergraduate,WRIT    107G,KRUVAND M,C,1
F18,Undergraduate,WRIT    107J,MIZRAHI J L,A,2
F18,Undergraduate,WRIT    107J,MIZRAHI J L,A-,5
F18,Undergraduate,WRIT    107J,MIZRAHI J L,B+,6
F18,Undergraduate,WRIT    107J,MIZRAHI J L,B,4
F18,Undergraduate,WRIT    107J,MIZRAHI J L,B-,2
F18,Undergraduate,WRIT    107J,MIZRAHI J L,C,1
F18,Undergraduate,WRIT    107J,MIZRAHI J L,D+,1
F18,Undergraduate,WRIT    107J,MURTI-HALI D,A,19
F18,Undergraduate,WRIT    107J,MURTI-HALI D,A-,11
F18,Undergraduate,WRIT    107J,MURTI-HALI D,B+,4
F18,Undergraduate,WRIT    107J,MURTI-HALI D,B,6
F18,Undergraduate,WRIT    107J,MURTI-HALI D,C,2
F18,Undergraduate,WRIT    107L,BAILLARGEON K,A,14
F18,Undergraduate,WRIT    107L,BAILLARGEON K,A-,4
F18,Undergraduate,WRIT    107L,BAILLARGEON K,B+,1
F18,Undergraduate,WRIT    107L,BAILLARGEON K,B,4
F18,Undergraduate,WRIT    107L,GENOVA G L,A+,1
F18,Undergraduate,WRIT    107L,GENOVA G L,A,5
F18,Undergraduate,WRIT    107L,GENOVA G L,A-,4
F18,Undergraduate,WRIT    107L,GENOVA G L,B+,3
F18,Undergraduate,WRIT    107L,GENOVA G L,B,5
F18,Undergraduate,WRIT    107L,GENOVA G L,B-,3
F18,Undergraduate,WRIT    107L,GENOVA G L,C+,1
F18,Undergraduate,WRIT    107L,GENOVA G L,C-,1
F18,Undergraduate,WRIT    107L,GENOVA G L,D,1
F18,Undergraduate,WRIT    107L,GENOVA G L,D-,1
F18,Undergraduate,WRIT    107M,HIRSCH S A,A+,5
F18,Undergraduate,WRIT    107M,HIRSCH S A,A,7
F18,Undergraduate,WRIT    107M,HIRSCH S A,A-,7
F18,Undergraduate,WRIT    107M,HIRSCH S A,B+,2
F18,Undergraduate,WRIT    107M,HIRSCH S A,B-,1
F18,Undergraduate,WRIT    107M,HIRSCH S A,C-,1
F18,Undergraduate,WRIT    107M,HIRSCH S A,F,1
F18,Undergraduate,WRIT    107P,KRUVAND M,A+,1
F18,Undergraduate,WRIT    107P,KRUVAND M,A,5
F18,Undergraduate,WRIT    107P,KRUVAND M,A-,6
F18,Undergraduate,WRIT    107P,KRUVAND M,B+,11
F18,Undergraduate,WRIT    107P,KRUVAND M,B,3
F18,Undergraduate,WRIT    107P,KRYDER E A,A+,1
F18,Undergraduate,WRIT    107P,KRYDER E A,A,7
F18,Undergraduate,WRIT    107P,KRYDER E A,A-,8
F18,Undergraduate,WRIT    107P,KRYDER E A,B+,2
F18,Undergraduate,WRIT    107P,KRYDER E A,B,1
F18,Undergraduate,WRIT    107P,KRYDER E A,B-,1
F18,Undergraduate,WRIT    107P,KRYDER E A,C,1
F18,Undergraduate,WRIT    107T,FRANK D M,A+,30
F18,Undergraduate,WRIT    107T,FRANK D M,A,9
F18,Undergraduate,WRIT    107T,FRANK D M,A-,1
F18,Undergraduate,WRIT    107T,FRANK D M,B+,1
