Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F14,Undergraduate,WRIT    109HU,BAILLARGEON K,A,10
F14,Undergraduate,WRIT    109HU,BAILLARGEON K,A-,7
F14,Undergraduate,WRIT    109HU,BAILLARGEON K,B+,6
F14,Undergraduate,WRIT    109HU,BAILLARGEON K,B,12
F14,Undergraduate,WRIT    109HU,BAILLARGEON K,B-,1
F14,Undergraduate,WRIT    109HU,BAILLARGEON K,C+,3
F14,Undergraduate,WRIT    109HU,BAILLARGEON K,C,3
F14,Undergraduate,WRIT    109HU,BAILLARGEON K,D+,1
F14,Undergraduate,WRIT    109HU,BAILLARGEON K,F,1
F14,Undergraduate,WRIT    109HU,DONELAN J H,A,8
F14,Undergraduate,WRIT    109HU,DONELAN J H,A-,5
F14,Undergraduate,WRIT    109HU,DONELAN J H,B+,3
F14,Undergraduate,WRIT    109HU,DONELAN J H,B,4
F14,Undergraduate,WRIT    109HU,HIRSCH S A,A+,1
F14,Undergraduate,WRIT    109HU,HIRSCH S A,A,7
F14,Undergraduate,WRIT    109HU,HIRSCH S A,A-,8
F14,Undergraduate,WRIT    109HU,HIRSCH S A,B-,5
F14,Undergraduate,WRIT    109HU,HIRSCH S A,F,1
F14,Undergraduate,WRIT    109SS,HARRIS-MOORE,A,6
F14,Undergraduate,WRIT    109SS,HARRIS-MOORE,A-,8
F14,Undergraduate,WRIT    109SS,HARRIS-MOORE,B+,16
F14,Undergraduate,WRIT    109SS,HARRIS-MOORE,B,8
F14,Undergraduate,WRIT    109SS,HARRIS-MOORE,F,1
F14,Undergraduate,WRIT    109SS,PATTERSON K A,A,1
F14,Undergraduate,WRIT    109SS,PATTERSON K A,A-,5
F14,Undergraduate,WRIT    109SS,PATTERSON K A,B+,3
F14,Undergraduate,WRIT    109SS,PATTERSON K A,B,6
F14,Undergraduate,WRIT    109SS,PATTERSON K A,B-,5
F14,Undergraduate,WRIT    109SS,PATTERSON K A,C+,2
F14,Undergraduate,WRIT    109SS,PATTERSON K A,C,1
F14,Undergraduate,WRIT    109SS,PATTERSON K A,D,1
F14,Undergraduate,WRIT    109SS,STANSELL A,A,4
F14,Undergraduate,WRIT    109SS,STANSELL A,A-,5
F14,Undergraduate,WRIT    109SS,STANSELL A,B+,5
F14,Undergraduate,WRIT    109SS,STANSELL A,B,3
F14,Undergraduate,WRIT    109SS,STANSELL A,C+,2
F14,Undergraduate,WRIT    109SS,STANSELL A,F,1
F14,Undergraduate,WRIT    109ST,FANCHER P J,A,8
F14,Undergraduate,WRIT    109ST,FANCHER P J,A-,5
F14,Undergraduate,WRIT    109ST,FANCHER P J,B,2
F14,Undergraduate,WRIT    109ST,FANCHER P J,B-,1
F14,Undergraduate,WRIT    109ST,FANCHER P J,D,1
F14,Undergraduate,WRIT    109ST,FANCHER P J,F,2
F14,Undergraduate,WRIT    109ST,WALLING O W,A+,1
F14,Undergraduate,WRIT    109ST,WALLING O W,A,4
F14,Undergraduate,WRIT    109ST,WALLING O W,A-,12
F14,Undergraduate,WRIT    109ST,WALLING O W,B+,4
F14,Undergraduate,WRIT    109ST,WALLING O W,B,8
F14,Undergraduate,WRIT    109ST,WALLING O W,B-,2
F14,Undergraduate,WRIT    109ST,WALLING O W,C+,4
F14,Undergraduate,WRIT    109ST,WALLING O W,F,1
F14,Undergraduate,WRIT    109V,MOORE K C,A,5
F14,Undergraduate,WRIT    109V,MOORE K C,A-,23
F14,Undergraduate,WRIT    109V,MOORE K C,B+,11
F14,Undergraduate,WRIT    109V,MOORE K C,B,3
F14,Undergraduate,WRIT    109V,WUEBBEN D L,A+,1
F14,Undergraduate,WRIT    109V,WUEBBEN D L,A,14
F14,Undergraduate,WRIT    109V,WUEBBEN D L,A-,2
F14,Undergraduate,WRIT    109V,WUEBBEN D L,B+,3
F14,Undergraduate,WRIT    109V,WUEBBEN D L,B,1
F14,Undergraduate,WRIT    109V,WUEBBEN D L,C,1
F14,Undergraduate,WRIT    125,RIGHTMIRE S R,A,4
F14,Undergraduate,WRIT    125,RIGHTMIRE S R,A-,12
F14,Undergraduate,WRIT    125,RIGHTMIRE S R,B+,4
F14,Undergraduate,WRIT    125,RIGHTMIRE S R,B,3
F14,Undergraduate,WRIT    125,RIGHTMIRE S R,B-,2
F14,Graduate,WRIT    297,ADLER-KASSNER,A,17
F14,Graduate,WRIT    500,MIELE I,S,5
F14,Graduate,WRIT    501,ADLER-KASSNER,A,10
F14,Graduate,WRIT    501,ADLER-KASSNER,A-,1
F14,Graduate,WRIT    501,ADLER-KASSNER,B,3
