Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S19,Undergraduate,PHYS    104,BIBILASHVILI,B-,2
S19,Undergraduate,PHYS    104,BIBILASHVILI,C,2
S19,Undergraduate,PHYS    104,BIBILASHVILI,C-,1
S19,Undergraduate,PHYS    104,BIBILASHVILI,D+,1
S19,Undergraduate,PHYS    104,BIBILASHVILI,F,3
S19,Undergraduate,PHYS    106,BYL K A,A+,2
S19,Undergraduate,PHYS    106,BYL K A,A,1
S19,Undergraduate,PHYS    106,BYL K A,A-,4
S19,Undergraduate,PHYS    106,BYL K A,B+,2
S19,Undergraduate,PHYS    106,BYL K A,C+,1
S19,Undergraduate,PHYS    115B,PATTERSON D S,A+,6
S19,Undergraduate,PHYS    115B,PATTERSON D S,A,9
S19,Undergraduate,PHYS    115B,PATTERSON D S,A-,1
S19,Undergraduate,PHYS    115B,PATTERSON D S,B+,3
S19,Undergraduate,PHYS    115B,PATTERSON D S,B,6
S19,Undergraduate,PHYS    115B,PATTERSON D S,B-,9
S19,Undergraduate,PHYS    115B,PATTERSON D S,C+,7
S19,Undergraduate,PHYS    115B,PATTERSON D S,C,1
S19,Undergraduate,PHYS    115B,PATTERSON D S,C-,4
S19,Undergraduate,PHYS    115B,PATTERSON D S,F,5
S19,Undergraduate,PHYS    115C,BOUWMEESTER D,A+,7
S19,Undergraduate,PHYS    115C,BOUWMEESTER D,A,19
S19,Undergraduate,PHYS    115C,BOUWMEESTER D,A-,23
S19,Undergraduate,PHYS    115C,BOUWMEESTER D,B+,19
S19,Undergraduate,PHYS    115C,BOUWMEESTER D,B,8
S19,Undergraduate,PHYS    115C,BOUWMEESTER D,B-,20
S19,Undergraduate,PHYS    115C,BOUWMEESTER D,C+,11
S19,Undergraduate,PHYS    115C,BOUWMEESTER D,C,9
S19,Undergraduate,PHYS    115C,BOUWMEESTER D,C-,7
S19,Undergraduate,PHYS    115C,BOUWMEESTER D,D+,1
S19,Undergraduate,PHYS    115C,BOUWMEESTER D,D,3
S19,Undergraduate,PHYS    115C,BOUWMEESTER D,F,11
S19,Undergraduate,PHYS    125,RICHMAN J D,A+,3
S19,Undergraduate,PHYS    125,RICHMAN J D,A,4
S19,Undergraduate,PHYS    125,RICHMAN J D,A-,5
S19,Undergraduate,PHYS    125,RICHMAN J D,B+,4
S19,Undergraduate,PHYS    125,RICHMAN J D,B,5
S19,Undergraduate,PHYS    125,RICHMAN J D,B-,16
S19,Undergraduate,PHYS    125,RICHMAN J D,C+,10
S19,Undergraduate,PHYS    125,RICHMAN J D,C,1
S19,Undergraduate,PHYS    125,RICHMAN J D,C-,2
S19,Undergraduate,PHYS    125,RICHMAN J D,F,4
S19,Undergraduate,PHYS    127AL,STUART D D,A+,2
S19,Undergraduate,PHYS    127AL,STUART D D,A,18
S19,Undergraduate,PHYS    127AL,STUART D D,A-,12
S19,Undergraduate,PHYS    127AL,STUART D D,B+,4
S19,Undergraduate,PHYS    127AL,STUART D D,B,17
S19,Undergraduate,PHYS    127AL,STUART D D,B-,5
S19,Undergraduate,PHYS    127AL,STUART D D,C+,2
S19,Undergraduate,PHYS    127AL,STUART D D,C,5
S19,Undergraduate,PHYS    127AL,STUART D D,C-,2
S19,Undergraduate,PHYS    127AL,STUART D D,D,1
S19,Undergraduate,PHYS    127AL,STUART D D,D-,1
S19,Undergraduate,PHYS    127AL,STUART D D,F,4
S19,Undergraduate,PHYS    128AL,ESPLEY Z J,A+,3
S19,Undergraduate,PHYS    128AL,ESPLEY Z J,A,9
S19,Undergraduate,PHYS    128AL,ESPLEY Z J,A-,7
S19,Undergraduate,PHYS    128AL,ESPLEY Z J,B+,3
S19,Undergraduate,PHYS    128AL,ESPLEY Z J,B,4
S19,Undergraduate,PHYS    128AL,ESPLEY Z J,B-,4
S19,Undergraduate,PHYS    128AL,ESPLEY Z J,C,1
S19,Undergraduate,PHYS    128AL,NELSON H,A+,3
S19,Undergraduate,PHYS    128AL,NELSON H,A,9
S19,Undergraduate,PHYS    128AL,NELSON H,A-,7
S19,Undergraduate,PHYS    128AL,NELSON H,B+,3
S19,Undergraduate,PHYS    128AL,NELSON H,B,4
S19,Undergraduate,PHYS    128AL,NELSON H,B-,4
S19,Undergraduate,PHYS    128AL,NELSON H,C,1
S19,Undergraduate,PHYS    128AL,POPESCU P F,A+,3
S19,Undergraduate,PHYS    128AL,POPESCU P F,A,9
S19,Undergraduate,PHYS    128AL,POPESCU P F,A-,7
S19,Undergraduate,PHYS    128AL,POPESCU P F,B+,3
S19,Undergraduate,PHYS    128AL,POPESCU P F,B,4
S19,Undergraduate,PHYS    128AL,POPESCU P F,B-,4
S19,Undergraduate,PHYS    128AL,POPESCU P F,C,1
S19,Undergraduate,PHYS    129L,LIPMAN E A,A,16
S19,Undergraduate,PHYS    129L,LIPMAN E A,A-,2
S19,Undergraduate,PHYS    129L,LIPMAN E A,B+,6
S19,Undergraduate,PHYS    129L,LIPMAN E A,B,9
S19,Undergraduate,PHYS    129L,LIPMAN E A,B-,2
S19,Undergraduate,PHYS    129L,LIPMAN E A,C+,1
S19,Undergraduate,PHYS    129L,LIPMAN E A,C,2
S19,Undergraduate,PHYS    129L,LIPMAN E A,D+,1
S19,Undergraduate,PHYS    129L,LIPMAN E A,D,2
S19,Undergraduate,PHYS    129L,LIPMAN E A,F,2
S19,Undergraduate,PHYS    131,DONG X,A+,7
S19,Undergraduate,PHYS    131,DONG X,A,22
S19,Undergraduate,PHYS    131,DONG X,A-,4
S19,Undergraduate,PHYS    131,DONG X,B+,8
S19,Undergraduate,PHYS    131,DONG X,B,3
S19,Undergraduate,PHYS    131,DONG X,B-,3
S19,Undergraduate,PHYS    131,DONG X,C+,2
