Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F19,Graduate,CMPSC   596,FENG YU,A+,1
F19,Graduate,CMPSC   596,GIBOU F G,A+,1
F19,Graduate,CMPSC   596,GUPTA A,A,1
F19,Graduate,CMPSC   596,GUPTA A,S,1
F19,Graduate,CMPSC   596,GUPTA T,S,3
F19,Graduate,CMPSC   596,HARDEKOPF B C,A,5
F19,Graduate,CMPSC   596,HOLLERER T,A,5
F19,Graduate,CMPSC   596,KOC C K,A+,1
F19,Graduate,CMPSC   596,KRINTZ C,S,4
F19,Graduate,CMPSC   596,KRUEGEL C I,A,3
F19,Graduate,CMPSC   596,LIN HUIJIA,A,2
F19,Graduate,CMPSC   596,LOKSHTANOV D,S,2
F19,Graduate,CMPSC   596,MANJUNATH B S,S,1
F19,Graduate,CMPSC   596,PETZOLD L,A,4
F19,Graduate,CMPSC   596,PETZOLD L,S,1
F19,Graduate,CMPSC   596,SEN P,A,2
F19,Graduate,CMPSC   596,SHERWOOD T P,A,3
F19,Graduate,CMPSC   596,SINGH A K,A,3
F19,Graduate,CMPSC   596,SINGH A K,S,7
F19,Graduate,CMPSC   596,SRA M,A+,1
F19,Graduate,CMPSC   596,SU J,S,2
F19,Graduate,CMPSC   596,SURI S,A,2
F19,Graduate,CMPSC   596,SURI S,B,1
F19,Graduate,CMPSC   596,TESSARO S M,A,2
F19,Graduate,CMPSC   596,VIGNA G,A+,11
F19,Graduate,CMPSC   596,WANG Y F,A,1
F19,Graduate,CMPSC   596,WANG Y F,A-,1
F19,Graduate,CMPSC   596,WANG Y F,S,2
F19,Graduate,CMPSC   596,WANG Y W,A+,1
F19,Graduate,CMPSC   596,WANG Y W,A,4
F19,Graduate,CMPSC   596,WANG Y W,A-,5
F19,Graduate,CMPSC   596,WANG YUXIANG,A,2
F19,Graduate,CMPSC   596,WANG YUXIANG,S,4
F19,Graduate,CMPSC   596,YAN L,A,2
F19,Graduate,CMPSC   596,YAN L,S,2
F19,Graduate,CMPSC   596,YAN X,A,6
F19,Graduate,CMPSC   596,YANG T,A,1
F19,Graduate,CMPSC   596,YANG T,S,2
