Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F19,Graduate,CHEM    596,HAYTON T W,A,6
F19,Graduate,CHEM    596,KAHN K,A,1
F19,Graduate,CHEM    596,LIPSHUTZ B H,A,9
F19,Graduate,CHEM    596,MCFARLAND E W,A+,1
F19,Graduate,CHEM    596,MENARD G,A+,5
F19,Graduate,CHEM    596,MENARD G,A,5
F19,Graduate,CHEM    596,MENARD G,A-,3
F19,Graduate,CHEM    596,MUKHERJEE ARN,A+,1
F19,Graduate,CHEM    596,NGUYEN T T,A+,4
F19,Graduate,CHEM    596,NGUYEN T T,A,4
F19,Graduate,CHEM    596,PENNATHUR S,A,1
F19,Graduate,CHEM    596,PETTUS T R,A,2
F19,Graduate,CHEM    596,READ DE ALANI,A+,11
F19,Graduate,CHEM    596,REICH N O,A,2
F19,Graduate,CHEM    596,SCOTT S L,A,1
F19,Graduate,CHEM    596,SCOTT S L,S,3
F19,Graduate,CHEM    596,SEPUNARU L,A+,2
F19,Graduate,CHEM    596,SEPUNARU L,A,2
F19,Graduate,CHEM    596,SESHADRI R,A,1
F19,Graduate,CHEM    596,SHEA J,A,1
F19,Graduate,CHEM    596,VLCEK V,A+,1
F19,Graduate,CHEM    596,WAITE J H,A-,1
F19,Graduate,CHEM    596,ZAKARIAN A S,A,8
F19,Graduate,CHEM    596,ZHANG LIMING,A+,1
F19,Graduate,CHEM    596,ZHANG LIMING,A,2
F19,Graduate,CHEM    599,REICH N O,S,1
F19,Graduate,CHEM    599,SCOTT S L,S,1
F19,Undergraduate,CHEM CS 103,LAVERMAN L E,P,21
F19,Undergraduate,CHEM CS 199,GARDNER B M,P,1
F19,Undergraduate,CHEM CS 199,PITENIS A A,P,1
